i,j,b,d,g,f,m,s,EDGE,w,r,intended
35,2,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,3,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,4,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,5,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,6,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,7,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,8,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,9,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,10,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,11,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,12,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,13,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,14,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,15,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,16,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,17,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,18,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,19,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,20,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,21,4.4676040290247806e-08,0.0,3.3991640294112081e-06,0.0,3.0121386387707521e-07,6.7471905508464865e-10,0.0,0.0,0.0067984362991023199,w
35,22,5.1788997864084213e-10,1.2974103020469099e-07,0.0083874079619617355,0.0,1.0926039966047766e-05,2.6757648896443512e-09,0.0,0.0,7.3567607293257494e-07,d
35,23,1.309797479195517e-10,6.3802768564762691e-07,0.45935596869361689,1.1965955033112962e-07,4.5993740611191201e-05,1.4662455114327596e-09,0.0,0.0,8.0126557595924833e-09,d
35,24,2.0222370594547167e-09,1.1584020553990265e-07,0.0089285310562818489,1.0533512244141413e-08,6.6804930078120636e-06,0.0,0.0,0.0,7.8313904537983767e-07,d
35,25,1.7444930018096764e-07,0.0,3.6184649345345128e-06,0.0,1.8417076248484031e-07,0.0,0.0,0.0,0.0072370450925927912,w
35,26,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,27,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,28,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,29,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,30,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,31,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,32,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,33,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,34,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,35,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,36,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,37,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,38,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,39,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,40,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,41,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,42,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,43,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,44,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,45,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,46,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
35,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,w
36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,w
36,1,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,2,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,3,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,4,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,5,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,6,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,7,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,8,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,9,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,10,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,11,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,12,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,13,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,14,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,15,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,16,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,17,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,18,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,19,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,20,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,21,4.4676040290247806e-08,0.0,3.3991640294112081e-06,0.0,3.0121386387707521e-07,6.7471905508464865e-10,0.0,0.0,0.0067984362991023199,w
36,22,5.1788997864084213e-10,1.2974103020469099e-07,0.0083874079619617355,0.0,1.0926039966047766e-05,2.6757648896443512e-09,0.0,0.0,7.3567607293257494e-07,d
36,23,1.309797479195517e-10,6.3802768564762691e-07,0.45935596869361689,1.1965955033112962e-07,4.5993740611191201e-05,1.4662455114327596e-09,0.0,0.0,8.0126557595924833e-09,d
36,24,2.0222370594547167e-09,1.1584020553990265e-07,0.0089285310562818489,1.0533512244141413e-08,6.6804930078120636e-06,0.0,0.0,0.0,7.8313904537983767e-07,d
36,25,1.7444930018096764e-07,0.0,3.6184649345345128e-06,0.0,1.8417076248484031e-07,0.0,0.0,0.0,0.0072370450925927912,w
36,26,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,27,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,28,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,29,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,30,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,31,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,32,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,33,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,34,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,35,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,36,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,37,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,38,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,39,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,40,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,41,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,42,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,43,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,44,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,45,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,46,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
36,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,w
37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,w
37,1,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,2,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,3,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,4,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,5,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,6,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,7,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,8,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,9,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,10,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,11,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,12,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,13,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,14,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,15,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,16,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,17,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,18,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,19,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,20,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,21,4.4676040290247806e-08,0.0,3.3991640294112081e-06,0.0,3.0121386387707521e-07,6.7471905508464865e-10,0.0,0.0,0.0067984362991023199,w
37,22,5.1788997864084213e-10,1.2974103020469099e-07,0.0083874079619617355,0.0,1.0926039966047766e-05,2.6757648896443512e-09,0.0,0.0,7.3567607293257494e-07,d
37,23,1.309797479195517e-10,6.3802768564762691e-07,0.45935596869361689,1.1965955033112962e-07,4.5993740611191201e-05,1.4662455114327596e-09,0.0,0.0,8.0126557595924833e-09,d
37,24,2.0222370594547167e-09,1.1584020553990265e-07,0.0089285310562818489,1.0533512244141413e-08,6.6804930078120636e-06,0.0,0.0,0.0,7.8313904537983767e-07,d
37,25,1.7444930018096764e-07,0.0,3.6184649345345128e-06,0.0,1.8417076248484031e-07,0.0,0.0,0.0,0.0072370450925927912,w
37,26,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,27,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,28,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,29,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,30,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,31,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,32,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,33,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,34,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,35,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,36,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,37,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,38,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,39,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,40,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,41,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,42,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,43,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,44,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,45,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,46,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
37,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,w
38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,w
38,1,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
38,2,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
38,3,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
38,4,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
38,5,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
38,6,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
38,7,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
38,8,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
38,9,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
38,10,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
38,11,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
38,12,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
38,13,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
38,14,6.8976727913785392e-07,0.0,6.6069766521825229e-08,0.0,4.3750673129578707e-08,0.0,0.0,2.7500423110020905e-08,0.66446395216476983,w
