i,j,b,d,g,f,m,s,EDGE,w,r,intended
17,27,1.3785497278749049e-10,5.4905863969570178e-07,0.45631175297021054,1.0526375963764795e-07,5.8095753815181336e-05,3.3788253830213923e-09,0.0,0.0,5.6244828897296137e-10,d
17,28,1.3785497278749049e-10,5.4905863969570178e-07,0.45631175297021054,1.0526375963764795e-07,5.8095753815181336e-05,3.3788253830213923e-09,0.0,0.0,5.6244828897296137e-10,d
17,29,1.3785497278749049e-10,5.4905863969570178e-07,0.45631175297021054,1.0526375963764795e-07,5.8095753815181336e-05,3.3788253830213923e-09,0.0,0.0,5.6244828897296137e-10,d
17,30,2.1235235707163938e-10,5.0746328820360304e-07,0.033482487618275082,2.0847692655508204e-07,0.00061120403796210271,2.8105683867859765e-08,0.0,0.0,7.1477803390313826e-10,d
17,31,7.9360965401816332e-10,1.2044116390317151e-07,0.0005019366444924359,3.1584825271145809e-06,0.032709111923157043,3.8556368637833759e-08,0.0,0.0,1.3568457627556259e-09,g
17,32,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
17,33,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
17,34,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
17,35,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
17,36,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
17,37,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
17,38,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
17,39,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
17,40,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
17,41,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
17,42,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
17,43,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
17,44,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
17,45,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
17,46,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
17,47,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
17,48,1.0757819754468438e-09,1.4072127983769633e-07,4.2392398508213445e-05,5.1515356725665621e-06,0.39608974679489051,3.1884333554572256e-08,8.3399313057986739e-08,1.4669754210638777e-10,1.045045347576934e-09,g
17,49,6.983764955359838e-10,1.5225581097193376e-07,0.00057773932141578339,2.6011032576237718e-06,0.037648855356450142,3.8330892797846428e-09,0.0,0.0,8.223307653064397e-10,g
17,50,1.8687007422304266e-10,6.4151019452153591e-07,0.038539026564708458,1.7168688069242043e-07,0.00070350832124617543,2.7941323143486319e-09,0.0,0.0,4.3319880842614432e-10,d
17,51,1.3785497278749049e-10,5.4905863969570178e-07,0.45631175297021054,1.0526375963764795e-07,5.8095753815181336e-05,3.3788253830213923e-09,0.0,0.0,5.6244828897296137e-10,d
17,52,1.3785497278749049e-10,5.4905863969570178e-07,0.45631175297021054,1.0526375963764795e-07,5.8095753815181336e-05,3.3788253830213923e-09,0.0,0.0,5.6244828897296137e-10,d
17,53,1.3785497278749049e-10,5.4905863969570178e-07,0.45631175297021054,1.0526375963764795e-07,5.8095753815181336e-05,3.3788253830213923e-09,0.0,0.0,5.6244828897296137e-10,d
17,54,1.3785497278749049e-10,5.4905863969570178e-07,0.45631175297021054,1.0526375963764795e-07,5.8095753815181336e-05,3.3788253830213923e-09,0.0,0.0,5.6244828897296137e-10,d
17,55,1.3785497278749049e-10,5.4905863969570178e-07,0.45631175297021054,1.0526375963764795e-07,5.8095753815181336e-05,3.3788253830213923e-09,0.0,0.0,5.6244828897296137e-10,d
17,56,1.3785497278749049e-10,5.4905863969570178e-07,0.45631175297021054,1.0526375963764795e-07,5.8095753815181336e-05,3.3788253830213923e-09,0.0,0.0,5.6244828897296137e-10,d
17,57,1.3785497278749049e-10,5.4905863969570178e-07,0.45631175297021054,1.0526375963764795e-07,5.8095753815181336e-05,3.3788253830213923e-09,0.0,0.0,5.6244828897296137e-10,d
17,58,1.3785497278749049e-10,5.4905863969570178e-07,0.45631175297021054,1.0526375963764795e-07,5.8095753815181336e-05,3.3788253830213923e-09,0.0,0.0,5.6244828897296137e-10,d
17,59,1.3785497278749049e-10,5.4905863969570178e-07,0.45631175297021054,1.0526375963764795e-07,5.8095753815181336e-05,3.3788253830213923e-09,0.0,0.0,5.6244828897296137e-10,d
17,60,1.3785497278749049e-10,5.4905863969570178e-07,0.45631175297021054,1.0526375963764795e-07,5.8095753815181336e-05,3.3788253830213923e-09,0.0,0.0,5.6244828897296137e-10,d
17,61,1.3785497278749049e-10,5.4905863969570178e-07,0.45631175297021054,1.0526375963764795e-07,5.8095753815181336e-05,3.3788253830213923e-09,0.0,0.0,5.6244828897296137e-10,d
17,62,1.3785497278749049e-10,5.4905863969570178e-07,0.45631175297021054,1.0526375963764795e-07,5.8095753815181336e-05,3.3788253830213923e-09,0.0,0.0,5.6244828897296137e-10,d
17,63,1.3785497278749049e-10,5.4905863969570178e-07,0.45631175297021054,1.0526375963764795e-07,5.8095753815181336e-05,3.3788253830213923e-09,0.0,0.0,5.6244828897296137e-10,d
17,64,1.3785497278749049e-10,5.4905863969570178e-07,0.45631175297021054,1.0526375963764795e-07,5.8095753815181336e-05,3.3788253830213923e-09,0.0,0.0,5.6244828897296137e-10,d
17,65,1.3785497278749049e-10,5.4905863969570178e-07,0.45631175297021054,1.0526375963764795e-07,5.8095753815181336e-05,3.3788253830213923e-09,0.0,0.0,5.6244828897296137e-10,d
17,66,1.3785497278749049e-10,5.4905863969570178e-07,0.45631175297021054,1.0526375963764795e-07,5.8095753815181336e-05,3.3788253830213923e-09,0.0,0.0,5.6244828897296137e-10,d
17,67,1.6357504962259173e-09,8.9836033354609243e-08,0.0067802107343385666,1.0887444404540982e-07,8.4521668673572526e-06,1.7980352436774191e-06,0.0,0.0,7.6353506213664035e-10,d
17,68,2.7605029900996578e-06,0.0,2.4427667181789011e-05,1.6306026056376093e-08,2.7866193294492111e-06,0.0026254067350341905,0.0,0.0,7.1211700246205769e-10,m
17,69,2.5316034379328675e-05,0.0,1.1462020508387063e-07,4.629702286129413e-09,1.4822763486091007e-06,0.44119105280293414,0.0,0.0,0.0,m
17,70,2.5316034379328675e-05,0.0,1.1462020508387063e-07,4.629702286129413e-09,1.4822763486091007e-06,0.44119105280293414,0.0,0.0,0.0,m
17,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,m
18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f
18,1,2.2937069366651848e-05,1.0897676317374793e-09,1.7228331279521261e-07,0.48173594520639512,1.1554667440079882e-05,2.2336852079091192e-10,0.0,0.0,0.0,f
18,2,2.2937069366651848e-05,1.0897676317374793e-09,1.7228331279521261e-07,0.48173594520639512,1.1554667440079882e-05,2.2336852079091192e-10,0.0,0.0,0.0,f
18,3,1.3556360528006748e-05,5.1671868304908831e-10,6.8474586349711611e-08,0.013081370614237652,2.3284485212736384e-06,5.2545235209410272e-08,0.0,0.0,0.0,f
18,4,4.9541026849860963e-05,0.0,6.8939460732510039e-07,4.6885824885311732e-07,2.1226900750986037e-06,0.005157604286279812,0.0,0.0,1.7899047703259164e-10,m
18,5,2.5316034379328675e-05,0.0,1.1462020508387063e-07,4.629702286129413e-09,1.4822763486091007e-06,0.44119105280293414,0.0,0.0,0.0,m
18,6,2.5316034379328675e-05,0.0,1.1462020508387063e-07,4.629702286129413e-09,1.4822763486091007e-06,0.44119105280293414,0.0,0.0,0.0,m
18,7,2.5316034379328675e-05,0.0,1.1462020508387063e-07,4.629702286129413e-09,1.4822763486091007e-06,0.44119105280293414,0.0,0.0,0.0,m
18,8,2.5316034379328675e-05,0.0,1.1462020508387063e-07,4.629702286129413e-09,1.4822763486091007e-06,0.44119105280293414,0.0,0.0,0.0,m
18,9,2.5316034379328675e-05,0.0,1.1462020508387063e-07,4.629702286129413e-09,1.4822763486091007e-06,0.44119105280293414,0.0,0.0,0.0,m
18,10,2.5316034379328675e-05,0.0,1.1462020508387063e-07,4.629702286129413e-09,1.4822763486091007e-06,0.44119105280293414,0.0,0.0,0.0,m
18,11,3.2865156297128947e-06,0.0,5.6602512044181114e-07,8.865130030650106e-09,0.00010718828720059041,0.0068964033374821548,0.0,0.0,0.0,m
18,12,1.5051422179694321e-07,0.0,2.9460060385553504e-05,1.2126560444650664e-08,9.9202982988430471e-05,1.9421321450560644e-05,0.0,0.0,0.0,g
18,13,1.0316317960095998e-08,0.0,0.0043788870859148166,1.1838397659126555e-08,0.00031213508243976167,2.0211091591425138e-07,0.0,0.0,4.0657123273767963e-10,d
18,14,7.6103984951527858e-09,0.0,0.051847122782861653,7.2582962696939864e-09,2.5776131367401798e-05,2.4440413554143797e-07,0.0,0.0,5.2787609234138083e-10,d
18,15,7.6103984951527858e-09,0.0,0.051847122782861653,7.2582962696939864e-09,2.5776131367401798e-05,2.4440413554143797e-07,0.0,0.0,5.2787609234138083e-10,d
18,16,7.6103984951527858e-09,0.0,0.051847122782861653,7.2582962696939864e-09,2.5776131367401798e-05,2.4440413554143797e-07,0.0,0.0,5.2787609234138083e-10,d
18,17,7.6103984951527858e-09,0.0,0.051847122782861653,7.2582962696939864e-09,2.5776131367401798e-05,2.4440413554143797e-07,0.0,0.0,5.2787609234138083e-10,d
18,18,7.6103984951527858e-09,0.0,0.051847122782861653,7.2582962696939864e-09,2.5776131367401798e-05,2.4440413554143797e-07,0.0,0.0,5.2787609234138083e-10,d
18,19,7.6103984951527858e-09,0.0,0.051847122782861653,7.2582962696939864e-09,2.5776131367401798e-05,2.4440413554143797e-07,0.0,0.0,5.2787609234138083e-10,d
18,20,7.6103984951527858e-09,0.0,0.051847122782861653,7.2582962696939864e-09,2.5776131367401798e-05,2.4440413554143797e-07,0.0,0.0,5.2787609234138083e-10,d
18,21,7.6103984951527858e-09,0.0,0.051847122782861653,7.2582962696939864e-09,2.5776131367401798e-05,2.4440413554143797e-07,0.0,0.0,5.2787609234138083e-10,d
18,22,7.6103984951527858e-09,0.0,0.051847122782861653,7.2582962696939864e-09,2.5776131367401798e-05,2.4440413554143797e-07,0.0,0.0,5.2787609234138083e-10,d
18,23,7.6103984951527858e-09,0.0,0.051847122782861653,7.2582962696939864e-09,2.5776131367401798e-05,2.4440413554143797e-07,0.0,0.0,5.2787609234138083e-10,d
18,24,7.6103984951527858e-09,0.0,0.051847122782861653,7.2582962696939864e-09,2.5776131367401798e-05,2.4440413554143797e-07,0.0,0.0,5.2787609234138083e-10,d
18,25,7.6103984951527858e-09,0.0,0.051847122782861653,7.2582962696939864e-09,2.5776131367401798e-05,2.4440413554143797e-07,0.0,0.0,5.2787609234138083e-10,d
18,26,7.6103984951527858e-09,0.0,0.051847122782861653,7.2582962696939864e-09,2.5776131367401798e-05,2.4440413554143797e-07,0.0,0.0,5.2787609234138083e-10,d
18,27,7.6103984951527858e-09,0.0,0.051847122782861653,7.2582962696939864e-09,2.5776131367401798e-05,2.4440413554143797e-07,0.0,0.0,5.2787609234138083e-10,d
18,28,7.6103984951527858e-09,0.0,0.051847122782861653,7.2582962696939864e-09,2.5776131367401798e-05,2.4440413554143797e-07,0.0,0.0,5.2787609234138083e-10,d
18,29,7.6103984951527858e-09,0.0,0.051847122782861653,7.2582962696939864e-09,2.5776131367401798e-05,2.4440413554143797e-07,0.0,0.0,5.2787609234138083e-10,d
18,30,1.1723088591018179e-08,0.0,0.0038043522554933686,1.4375197157510822e-08,0.0002711811886444738,2.0329980365492343e-06,0.0,0.0,6.7084253401717155e-10,d
18,31,2.5281610244266477e-08,0.0,0.00046069182726747002,8.4588597011191209e-08,0.0019620723661757889,9.6134015681785498e-07,0.0,0.0,1.2400422598499233e-09,g
18,32,3.4270627220005677e-08,0.0,3.8908957425789089e-05,1.3796535876156855e-07,0.023759640693932049,7.9498384578956596e-07,0.0,0.0,9.5508305367228933e-10,g
18,33,3.4270627220005677e-08,0.0,3.8908957425789089e-05,1.3796535876156855e-07,0.023759640693932049,7.9498384578956596e-07,0.0,0.0,9.5508305367228933e-10,g
18,34,3.4270627220005677e-08,0.0,3.8908957425789089e-05,1.3796535876156855e-07,0.023759640693932049,7.9498384578956596e-07,0.0,0.0,9.5508305367228933e-10,g
18,35,3.4270627220005677e-08,0.0,3.8908957425789089e-05,1.3796535876156855e-07,0.023759640693932049,7.9498384578956596e-07,0.0,0.0,9.5508305367228933e-10,g
18,36,3.4270627220005677e-08,0.0,3.8908957425789089e-05,1.3796535876156855e-07,0.023759640693932049,7.9498384578956596e-07,0.0,0.0,9.5508305367228933e-10,g
18,37,3.4270627220005677e-08,0.0,3.8908957425789089e-05,1.3796535876156855e-07,0.023759640693932049,7.9498384578956596e-07,0.0,0.0,9.5508305367228933e-10,g
18,38,3.4270627220005677e-08,0.0,3.8908957425789089e-05,1.3796535876156855e-07,0.023759640693932049,7.9498384578956596e-07,0.0,0.0,9.5508305367228933e-10,g
18,39,3.4270627220005677e-08,0.0,3.8908957425789089e-05,1.3796535876156855e-07,0.023759640693932049,7.9498384578956596e-07,0.0,0.0,9.5508305367228933e-10,g
18,40,3.4270627220005677e-08,0.0,3.8908957425789089e-05,1.3796535876156855e-07,0.023759640693932049,7.9498384578956596e-07,0.0,0.0,9.5508305367228933e-10,g
18,41,3.4270627220005677e-08,0.0,3.8908957425789089e-05,1.3796535876156855e-07,0.023759640693932049,7.9498384578956596e-07,0.0,0.0,9.5508305367228933e-10,g
18,42,3.4270627220005677e-08,0.0,3.8908957425789089e-05,1.3796535876156855e-07,0.023759640693932049,7.9498384578956596e-07,0.0,0.0,9.5508305367228933e-10,g
18,43,3.4270627220005677e-08,0.0,3.8908957425789089e-05,1.3796535876156855e-07,0.023759640693932049,7.9498384578956596e-07,0.0,0.0,9.5508305367228933e-10,g
18,44,3.4270627220005677e-08,0.0,3.8908957425789089e-05,1.3796535876156855e-07,0.023759640693932049,7.9498384578956596e-07,0.0,0.0,9.5508305367228933e-10,g
18,45,3.4270627220005677e-08,0.0,3.8908957425789089e-05,1.3796535876156855e-07,0.023759640693932049,7.9498384578956596e-07,0.0,0.0,9.5508305367228933e-10,g
18,46,3.4270627220005677e-08,0.0,3.8908957425789089e-05,1.3796535876156855e-07,0.023759640693932049,7.9498384578956596e-07,0.0,0.0,9.5508305367228933e-10,g
18,47,3.4270627220005677e-08,0.0,3.8908957425789089e-05,1.3796535876156855e-07,0.023759640693932049,7.9498384578956596e-07,0.0,0.0,9.5508305367228933e-10,g
18,48,3.4270627220005677e-08,0.0,3.8908957425789089e-05,1.3796535876156855e-07,0.023759640693932049,7.9498384578956596e-07,0.0,0.0,9.5508305367228933e-10,g
18,49,2.2247817014954502e-08,0.0,0.00053026569505888385,6.966119753862803e-08,0.0022583853357615205,9.5571828455576236e-08,0.0,0.0,7.5154076354540793e-10,g
18,50,1.0316317960095998e-08,0.0,0.0043788870859148166,1.1838397659126555e-08,0.00031213508243976167,2.0211091591425138e-07,0.0,0.0,4.0657123273767963e-10,d
18,51,7.6103984951527858e-09,0.0,0.051847122782861653,7.2582962696939864e-09,2.5776131367401798e-05,2.4440413554143797e-07,0.0,0.0,5.2787609234138083e-10,d
18,52,7.6103984951527858e-09,0.0,0.051847122782861653,7.2582962696939864e-09,2.5776131367401798e-05,2.4440413554143797e-07,0.0,0.0,5.2787609234138083e-10,d
18,53,7.6103984951527858e-09,0.0,0.051847122782861653,7.2582962696939864e-09,2.5776131367401798e-05,2.4440413554143797e-07,0.0,0.0,5.2787609234138083e-10,d
18,54,7.6103984951527858e-09,0.0,0.051847122782861653,7.2582962696939864e-09,2.5776131367401798e-05,2.4440413554143797e-07,0.0,0.0,5.2787609234138083e-10,d
18,55,7.6103984951527858e-09,0.0,0.051847122782861653,7.2582962696939864e-09,2.5776131367401798e-05,2.4440413554143797e-07,0.0,0.0,5.2787609234138083e-10,d
18,56,7.6103984951527858e-09,0.0,0.051847122782861653,7.2582962696939864e-09,2.5776131367401798e-05,2.4440413554143797e-07,0.0,0.0,5.2787609234138083e-10,d
18,57,7.6103984951527858e-09,0.0,0.051847122782861653,7.2582962696939864e-09,2.5776131367401798e-05,2.4440413554143797e-07,0.0,0.0,5.2787609234138083e-10,d
18,58,7.6103984951527858e-09,0.0,0.051847122782861653,7.2582962696939864e-09,2.5776131367401798e-05,2.4440413554143797e-07,0.0,0.0,5.2787609234138083e-10,d
18,59,7.6103984951527858e-09,0.0,0.051847122782861653,7.2582962696939864e-09,2.5776131367401798e-05,2.4440413554143797e-07,0.0,0.0,5.2787609234138083e-10,d
18,60,7.6103984951527858e-09,0.0,0.051847122782861653,7.2582962696939864e-09,2.5776131367401798e-05,2.4440413554143797e-07,0.0,0.0,5.2787609234138083e-10,d
18,61,7.6103984951527858e-09,0.0,0.051847122782861653,7.2582962696939864e-09,2.5776131367401798e-05,2.4440413554143797e-07,0.0,0.0,5.2787609234138083e-10,d
18,62,7.6103984951527858e-09,0.0,0.051847122782861653,7.2582962696939864e-09,2.5776131367401798e-05,2.4440413554143797e-07,0.0,0.0,5.2787609234138083e-10,d
18,63,7.6103984951527858e-09,0.0,0.051847122782861653,7.2582962696939864e-09,2.5776131367401798e-05,2.4440413554143797e-07,0.0,0.0,5.2787609234138083e-10,d
18,64,7.6103984951527858e-09,0.0,0.051847122782861653,7.2582962696939864e-09,2.5776131367401798e-05,2.4440413554143797e-07,0.0,0.0,5.2787609234138083e-10,d
18,65,7.6103984951527858e-09,0.0,0.051847122782861653,7.2582962696939864e-09,2.5776131367401798e-05,2.4440413554143797e-07,0.0,0.0,5.2787609234138083e-10,d
18,66,7.6103984951527858e-09,0.0,0.051847122782861653,7.2582962696939864e-09,2.5776131367401798e-05,2.4440413554143797e-07,0.0,0.0,5.2787609234138083e-10,d
18,67,9.0302967409912619e-08,0.0,0.00077038212614233845,7.507265309543167e-09,3.7500875572642992e-06,0.00013005917725498399,0.0,0.0,7.1660259772912058e-10,d
18,68,2.7605029900996578e-06,0.0,2.4427667181789011e-05,1.6306026056376093e-08,2.7866193294492111e-06,0.0026254067350341905,0.0,0.0,7.1211700246205769e-10,m
18,69,2.5316034379328675e-05,0.0,1.1462020508387063e-07,4.629702286129413e-09,1.4822763486091007e-06,0.44119105280293414,0.0,0.0,0.0,m
18,70,2.5316034379328675e-05,0.0,1.1462020508387063e-07,4.629702286129413e-09,1.4822763486091007e-06,0.44119105280293414,0.0,0.0,0.0,m
